time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2396702.0,666.0,32.0,239.0,253.0,2396.702
2396712.0,666.0,32.0,246.0,257.0,2396.712
2396722.0,666.0,32.0,240.0,259.0,2396.722
2396732.0,665.0,31.0,240.0,249.0,2396.732
2396742.0,665.0,32.0,236.0,252.0,2396.742
2396752.0,666.0,32.0,243.0,257.0,2396.752
2396762.0,665.0,32.0,247.0,259.0,2396.762
2396772.0,666.0,32.0,241.0,260.0,2396.772
2396782.0,665.0,32.0,243.0,250.0,2396.782
2396792.0,665.0,32.0,239.0,253.0,2396.792
2396802.0,667.0,31.0,243.0,253.0,2396.802
2396812.0,665.0,32.0,250.0,259.0,2396.812
2396822.0,666.0,32.0,243.0,258.0,2396.822
2396832.0,665.0,32.0,245.0,250.0,2396.832
2396843.0,666.0,32.0,242.0,252.0,2396.843
2396853.0,666.0,32.0,249.0,259.0,2396.853
2396863.0,665.0,32.0,254.0,257.0,2396.863
2396873.0,665.0,33.0,244.0,257.0,2396.873
2396883.0,665.0,32.0,246.0,247.0,2396.883
2396893.0,665.0,32.0,245.0,254.0,2396.893
2396903.0,666.0,33.0,253.0,260.0,2396.903
2396913.0,666.0,31.0,256.0,258.0,2396.913
2396923.0,665.0,32.0,246.0,257.0,2396.923
2396933.0,665.0,32.0,254.0,250.0,2396.933
2396943.0,665.0,32.0,251.0,255.0,2396.943
2396953.0,666.0,32.0,258.0,262.0,2396.953
2396963.0,665.0,32.0,261.0,257.0,2396.963
2396973.0,665.0,31.0,252.0,258.0,2396.973
2396983.0,665.0,32.0,254.0,249.0,2396.983
2396993.0,665.0,32.0,252.0,253.0,2396.993
2397003.0,666.0,33.0,259.0,259.0,2397.003
2397014.0,659.0,32.0,260.0,254.0,2397.014
2397024.0,665.0,33.0,249.0,253.0,2397.024
2397034.0,651.0,32.0,252.0,247.0,2397.034
2397044.0,650.0,32.0,259.0,257.0,2397.044
2397054.0,659.0,33.0,255.0,259.0,2397.054
2397064.0,630.0,33.0,259.0,254.0,2397.064
2397074.0,646.0,32.0,253.0,252.0,2397.074
2397084.0,622.0,32.0,253.0,248.0,2397.084
2397094.0,620.0,33.0,261.0,257.0,2397.094
2397104.0,631.0,33.0,259.0,260.0,2397.104
2397114.0,603.0,32.0,260.0,254.0,2397.114
2397124.0,620.0,33.0,252.0,255.0,2397.124
2397134.0,598.0,33.0,254.0,252.0,2397.134
2397144.0,599.0,33.0,258.0,259.0,2397.144
2397154.0,604.0,33.0,259.0,262.0,2397.154
2397164.0,579.0,33.0,262.0,254.0,2397.164
2397174.0,594.0,32.0,254.0,255.0,2397.174
2397184.0,570.0,32.0,256.0,248.0,2397.184
2397194.0,574.0,33.0,259.0,259.0,2397.194
2397204.0,582.0,33.0,258.0,262.0,2397.204
2397214.0,554.0,32.0,260.0,253.0,2397.214
2397224.0,569.0,33.0,252.0,254.0,2397.224
2397234.0,548.0,31.0,250.0,247.0,2397.234
2397244.0,551.0,32.0,257.0,258.0,2397.244
2397254.0,560.0,33.0,253.0,259.0,2397.254
2397264.0,532.0,32.0,257.0,250.0,2397.264
2397274.0,550.0,32.0,250.0,253.0,2397.274
2397284.0,526.0,32.0,251.0,246.0,2397.284
2397294.0,527.0,32.0,258.0,255.0,2397.294
2397304.0,539.0,32.0,254.0,257.0,2397.304
2397314.0,511.0,32.0,261.0,251.0,2397.314
2397324.0,528.0,33.0,252.0,253.0,2397.324
2397334.0,507.0,32.0,255.0,247.0,2397.334
2397344.0,506.0,32.0,262.0,256.0,2397.344
2397355.0,521.0,32.0,256.0,257.0,2397.355
2397365.0,492.0,31.0,255.0,247.0,2397.365
2397375.0,507.0,32.0,249.0,250.0,2397.375
2397385.0,498.0,32.0,258.0,256.0,2397.385
2397395.0,483.0,32.0,262.0,256.0,2397.395
2397405.0,503.0,32.0,253.0,258.0,2397.405
2397415.0,474.0,31.0,257.0,248.0,2397.415
2397425.0,489.0,31.0,251.0,251.0,2397.425
2397435.0,481.0,31.0,256.0,257.0,2397.435
2397445.0,469.0,31.0,262.0,258.0,2397.445
2397455.0,483.0,32.0,252.0,257.0,2397.455
2397465.0,455.0,31.0,255.0,245.0,2397.465
2397475.0,469.0,31.0,249.0,249.0,2397.475
2397485.0,458.0,31.0,254.0,250.0,2397.485
2397495.0,449.0,31.0,261.0,256.0,2397.495
2397505.0,466.0,32.0,253.0,254.0,2397.505
2397515.0,438.0,32.0,255.0,246.0,2397.515
2397526.0,452.0,31.0,250.0,250.0,2397.526
2397536.0,450.0,32.0,257.0,256.0,2397.536
2397546.0,431.0,31.0,259.0,254.0,2397.546
2397556.0,448.0,31.0,249.0,252.0,2397.556
2397566.0,423.0,31.0,247.0,244.0,2397.566
2397576.0,436.0,31.0,248.0,250.0,2397.576
2397586.0,436.0,32.0,255.0,258.0,2397.586
2397596.0,416.0,30.0,257.0,254.0,2397.596
2397606.0,433.0,31.0,249.0,254.0,2397.606
2397616.0,410.0,31.0,252.0,246.0,2397.616
2397626.0,420.0,31.0,250.0,252.0,2397.626
2397636.0,423.0,32.0,256.0,259.0,2397.636
2397646.0,401.0,32.0,259.0,255.0,2397.646
2397656.0,421.0,31.0,253.0,256.0,2397.656
2397666.0,395.0,31.0,255.0,247.0,2397.666
2397676.0,406.0,31.0,254.0,253.0,2397.676
2397686.0,410.0,31.0,259.0,259.0,2397.686
2397696.0,390.0,31.0,261.0,256.0,2397.696
2397706.0,407.0,31.0,250.0,254.0,2397.706
2397716.0,383.0,31.0,253.0,244.0,2397.716
2397726.0,392.0,30.0,255.0,254.0,2397.726
2397736.0,399.0,31.0,258.0,259.0,2397.736
2397746.0,379.0,31.0,262.0,255.0,2397.746
2397756.0,394.0,32.0,250.0,254.0,2397.756
2397766.0,370.0,31.0,252.0,244.0,2397.766
2397776.0,379.0,32.0,256.0,255.0,2397.776
2397786.0,384.0,31.0,258.0,258.0,2397.786
2397796.0,366.0,31.0,263.0,255.0,2397.796
2397806.0,382.0,31.0,253.0,254.0,2397.806
2397816.0,360.0,31.0,254.0,244.0,2397.816
2397826.0,371.0,32.0,253.0,251.0,2397.826
2397836.0,374.0,32.0,260.0,259.0,2397.836
2397846.0,355.0,32.0,265.0,254.0,2397.846
2397856.0,371.0,32.0,254.0,253.0,2397.856
2397867.0,351.0,32.0,256.0,245.0,2397.867
2397877.0,358.0,31.0,263.0,256.0,2397.877
2397887.0,369.0,32.0,260.0,260.0,2397.887
2397897.0,346.0,32.0,263.0,253.0,2397.897
2397907.0,360.0,33.0,256.0,254.0,2397.907
2397917.0,346.0,32.0,259.0,249.0,2397.917
2397927.0,350.0,32.0,265.0,259.0,2397.927
2397937.0,363.0,32.0,262.0,260.0,2397.937
2397947.0,340.0,31.0,264.0,251.0,2397.947
2397957.0,355.0,32.0,257.0,253.0,2397.957
2397967.0,339.0,32.0,260.0,250.0,2397.967
2397977.0,341.0,32.0,268.0,258.0,2397.977
2397987.0,355.0,33.0,261.0,258.0,2397.987
2397997.0,333.0,32.0,268.0,253.0,2397.997
2398007.0,348.0,32.0,258.0,253.0,2398.007
2398017.0,334.0,32.0,262.0,250.0,2398.017
2398027.0,334.0,32.0,272.0,259.0,2398.027
2398038.0,349.0,33.0,261.0,258.0,2398.038
2398048.0,326.0,32.0,267.0,249.0,2398.048
2398058.0,338.0,32.0,261.0,252.0,2398.058
2398068.0,337.0,32.0,269.0,258.0,2398.068
2398078.0,326.0,32.0,272.0,258.0,2398.078
2398088.0,342.0,33.0,261.0,257.0,2398.088
2398098.0,320.0,33.0,266.0,250.0,2398.098
2398108.0,332.0,32.0,260.0,252.0,2398.108
2398118.0,331.0,32.0,267.0,259.0,2398.118
2398128.0,323.0,33.0,273.0,259.0,2398.128
2398138.0,336.0,32.0,259.0,255.0,2398.138
2398148.0,314.0,32.0,266.0,248.0,2398.148
2398158.0,324.0,33.0,260.0,251.0,2398.158
2398168.0,321.0,33.0,266.0,254.0,2398.168
2398178.0,315.0,32.0,272.0,258.0,2398.178
2398188.0,329.0,33.0,260.0,255.0,2398.188
2398198.0,308.0,31.0,265.0,247.0,2398.198
2398208.0,321.0,32.0,258.0,251.0,2398.208
2398218.0,317.0,32.0,265.0,255.0,2398.218
2398228.0,310.0,33.0,271.0,257.0,2398.228
2398238.0,325.0,32.0,260.0,254.0,2398.238
2398248.0,303.0,32.0,264.0,247.0,2398.248
2398258.0,315.0,32.0,258.0,252.0,2398.258
2398268.0,313.0,33.0,264.0,256.0,2398.268
2398278.0,305.0,32.0,269.0,257.0,2398.278
2398288.0,320.0,33.0,258.0,255.0,2398.288
2398298.0,300.0,33.0,263.0,248.0,2398.298
2398308.0,311.0,32.0,256.0,251.0,2398.308
2398318.0,312.0,32.0,265.0,257.0,2398.318
2398328.0,302.0,31.0,268.0,257.0,2398.328
2398338.0,318.0,33.0,258.0,257.0,2398.338
2398348.0,296.0,32.0,264.0,250.0,2398.348
2398358.0,306.0,33.0,258.0,253.0,2398.358
2398368.0,308.0,32.0,267.0,259.0,2398.368
2398379.0,296.0,33.0,274.0,259.0,2398.379
2398389.0,310.0,33.0,262.0,257.0,2398.389
2398399.0,290.0,33.0,262.0,248.0,2398.399
2398409.0,300.0,32.0,266.0,257.0,2398.409
2398419.0,308.0,35.0,265.0,262.0,2398.419
2398429.0,291.0,32.0,271.0,258.0,2398.429
2398439.0,305.0,33.0,259.0,255.0,2398.439
2398449.0,287.0,33.0,262.0,248.0,2398.449
2398459.0,294.0,33.0,267.0,258.0,2398.459
2398469.0,303.0,33.0,269.0,261.0,2398.469
2398479.0,287.0,33.0,271.0,258.0,2398.479
2398489.0,300.0,33.0,259.0,256.0,2398.489
2398499.0,283.0,32.0,261.0,249.0,2398.499
2398509.0,291.0,33.0,261.0,255.0,2398.509
2398519.0,299.0,32.0,267.0,261.0,2398.519
2398529.0,283.0,33.0,270.0,257.0,2398.529
2398539.0,297.0,33.0,258.0,254.0,2398.539
2398550.0,281.0,32.0,263.0,249.0,2398.55
2398560.0,287.0,32.0,272.0,259.0,2398.56
2398570.0,298.0,33.0,264.0,261.0,2398.57
2398580.0,279.0,32.0,268.0,252.0,2398.58
2398590.0,288.0,33.0,258.0,254.0,2398.59
2398600.0,280.0,33.0,261.0,251.0,2398.6
2398610.0,283.0,33.0,268.0,262.0,2398.61
2398620.0,294.0,33.0,261.0,262.0,2398.62
2398630.0,274.0,32.0,265.0,254.0,2398.63
2398640.0,287.0,33.0,259.0,256.0,2398.64
2398650.0,276.0,33.0,260.0,253.0,2398.65
2398660.0,279.0,32.0,268.0,261.0,2398.66
2398670.0,291.0,33.0,260.0,261.0,2398.67
2398680.0,271.0,32.0,268.0,256.0,2398.68
2398690.0,283.0,32.0,259.0,256.0,2398.69
2398700.0,275.0,32.0,263.0,255.0,2398.7
2398710.0,277.0,32.0,271.0,261.0,2398.71
2398720.0,288.0,33.0,264.0,262.0,2398.72
2398730.0,269.0,32.0,271.0,256.0,2398.73
2398740.0,280.0,34.0,263.0,257.0,2398.74
2398750.0,275.0,32.0,271.0,258.0,2398.75
2398760.0,274.0,32.0,275.0,262.0,2398.76
2398770.0,287.0,33.0,269.0,263.0,2398.77
2398780.0,266.0,32.0,271.0,255.0,2398.78
2398790.0,276.0,32.0,261.0,255.0,2398.79
2398800.0,272.0,33.0,269.0,260.0,2398.8
2398810.0,271.0,32.0,273.0,262.0,2398.81
2398820.0,282.0,33.0,267.0,263.0,2398.82
2398830.0,263.0,32.0,272.0,254.0,2398.83
2398840.0,273.0,33.0,264.0,255.0,2398.84
2398850.0,263.0,32.0,267.0,254.0,2398.85
2398860.0,268.0,32.0,275.0,261.0,2398.86
2398870.0,279.0,34.0,267.0,262.0,2398.87
2398880.0,259.0,32.0,271.0,253.0,2398.88
2398891.0,268.0,33.0,263.0,254.0,2398.891
2398901.0,270.0,33.0,272.0,259.0,2398.901
2398911.0,262.0,32.0,275.0,260.0,2398.911
2398921.0,275.0,33.0,263.0,257.0,2398.921
2398931.0,256.0,33.0,269.0,251.0,2398.931
2398941.0,266.0,32.0,265.0,255.0,2398.941
2398951.0,268.0,32.0,272.0,261.0,2398.951
2398961.0,260.0,33.0,276.0,260.0,2398.961
2398971.0,270.0,32.0,262.0,256.0,2398.971
2398981.0,254.0,32.0,266.0,250.0,2398.981
2398991.0,261.0,33.0,259.0,254.0,2398.991
2399001.0,266.0,33.0,268.0,260.0,2399.001
2399011.0,255.0,32.0,272.0,258.0,2399.011
2399021.0,268.0,33.0,260.0,258.0,2399.021
2399031.0,250.0,32.0,265.0,248.0,2399.031
2399041.0,255.0,32.0,259.0,253.0,2399.041
2399051.0,262.0,32.0,268.0,260.0,2399.051
2399062.0,251.0,33.0,274.0,258.0,2399.062
2399072.0,262.0,32.0,262.0,255.0,2399.072
2399082.0,245.0,32.0,267.0,248.0,2399.082
2399092.0,254.0,32.0,272.0,258.0,2399.092
2399102.0,264.0,33.0,269.0,261.0,2399.102
2399112.0,250.0,32.0,277.0,256.0,2399.112
2399122.0,259.0,33.0,265.0,256.0,2399.122
2399132.0,245.0,32.0,269.0,248.0,2399.132
2399142.0,251.0,32.0,276.0,260.0,2399.142
2399152.0,259.0,32.0,275.0,262.0,2399.152
2399162.0,247.0,31.0,279.0,258.0,2399.162
2399172.0,257.0,32.0,266.0,256.0,2399.172
2399182.0,245.0,32.0,271.0,252.0,2399.182
2399192.0,250.0,32.0,270.0,257.0,2399.192
2399202.0,259.0,32.0,273.0,262.0,2399.202
2399212.0,244.0,32.0,277.0,256.0,2399.212
2399222.0,255.0,33.0,267.0,255.0,2399.222
2399232.0,240.0,32.0,270.0,248.0,2399.232
2399242.0,247.0,32.0,271.0,257.0,2399.242
2399252.0,256.0,34.0,271.0,262.0,2399.252
2399262.0,241.0,32.0,273.0,256.0,2399.262
2399272.0,250.0,33.0,261.0,255.0,2399.272
2399282.0,238.0,32.0,265.0,248.0,2399.282
2399292.0,245.0,33.0,269.0,258.0,2399.292
2399302.0,255.0,33.0,269.0,261.0,2399.302
2399312.0,239.0,33.0,272.0,257.0,2399.312
2399322.0,251.0,33.0,263.0,257.0,2399.322
2399332.0,236.0,32.0,264.0,250.0,2399.332
2399342.0,243.0,32.0,270.0,261.0,2399.342
2399352.0,254.0,34.0,269.0,263.0,2399.352
2399362.0,237.0,32.0,273.0,259.0,2399.362
2399372.0,247.0,32.0,262.0,257.0,2399.372
2399382.0,233.0,33.0,264.0,253.0,2399.382
2399392.0,240.0,32.0,269.0,260.0,2399.392
2399403.0,250.0,34.0,262.0,261.0,2399.403
2399413.0,234.0,32.0,270.0,255.0,2399.413
2399423.0,240.0,33.0,262.0,255.0,2399.423
2399433.0,239.0,33.0,268.0,257.0,2399.433
2399443.0,238.0,33.0,276.0,263.0,2399.443
2399453.0,249.0,33.0,267.0,262.0,2399.453
2399463.0,232.0,33.0,270.0,255.0,2399.463
2399473.0,238.0,33.0,263.0,255.0,2399.473
2399483.0,239.0,33.0,270.0,259.0,2399.483
2399493.0,237.0,33.0,274.0,262.0,2399.493
2399503.0,247.0,33.0,265.0,262.0,2399.503
2399513.0,230.0,33.0,271.0,255.0,2399.513
2399523.0,235.0,32.0,264.0,255.0,2399.523
2399533.0,233.0,33.0,269.0,256.0,2399.533
2399543.0,237.0,33.0,277.0,264.0,2399.543
2399553.0,244.0,33.0,266.0,261.0,2399.553
2399563.0,228.0,33.0,273.0,255.0,2399.563
2399574.0,235.0,33.0,266.0,256.0,2399.574
2399584.0,240.0,32.0,274.0,261.0,2399.584
2399594.0,233.0,32.0,279.0,261.0,2399.594
2399604.0,242.0,33.0,268.0,258.0,2399.604
2399614.0,226.0,32.0,272.0,251.0,2399.614
2399624.0,232.0,33.0,269.0,256.0,2399.624
2399634.0,238.0,33.0,274.0,264.0,2399.634
2399644.0,230.0,32.0,277.0,260.0,2399.644
2399654.0,239.0,32.0,265.0,257.0,2399.654
2399664.0,225.0,33.0,271.0,252.0,2399.664
2399674.0,232.0,32.0,267.0,255.0,2399.674
2399684.0,238.0,33.0,274.0,264.0,2399.684
2399694.0,230.0,33.0,278.0,261.0,2399.694
2399704.0,240.0,34.0,267.0,261.0,2399.704
2399714.0,224.0,32.0,273.0,252.0,2399.714
2399724.0,231.0,31.0,269.0,257.0,2399.724
2399734.0,239.0,33.0,275.0,263.0,2399.734
2399744.0,232.0,32.0,279.0,262.0,2399.744
2399754.0,239.0,33.0,268.0,259.0,2399.754
2399764.0,224.0,32.0,271.0,252.0,2399.764
2399774.0,231.0,32.0,269.0,256.0,2399.774
2399784.0,239.0,32.0,274.0,263.0,2399.784
2399794.0,230.0,32.0,278.0,260.0,2399.794
2399804.0,238.0,32.0,265.0,257.0,2399.804
2399814.0,222.0,32.0,270.0,248.0,2399.814
2399824.0,230.0,32.0,270.0,257.0,2399.824
2399834.0,236.0,33.0,274.0,260.0,2399.834
2399844.0,230.0,32.0,278.0,258.0,2399.844
2399854.0,237.0,32.0,265.0,257.0,2399.854
2399864.0,224.0,32.0,269.0,248.0,2399.864
2399874.0,228.0,32.0,264.0,253.0,2399.874
2399884.0,235.0,33.0,271.0,261.0,2399.884
2399894.0,229.0,33.0,273.0,259.0,2399.894
2399904.0,235.0,32.0,262.0,256.0,2399.904
2399915.0,222.0,32.0,265.0,247.0,2399.915
2399925.0,230.0,32.0,270.0,257.0,2399.925
2399935.0,239.0,33.0,270.0,261.0,2399.935
2399945.0,225.0,32.0,273.0,255.0,2399.945
2399955.0,232.0,33.0,263.0,254.0,2399.955
2399965.0,222.0,32.0,267.0,249.0,2399.965
2399975.0,229.0,32.0,272.0,258.0,2399.975
2399985.0,237.0,33.0,269.0,261.0,2399.985
2399995.0,226.0,31.0,272.0,253.0,2399.995
2400005.0,233.0,32.0,262.0,255.0,2400.005
2400015.0,223.0,31.0,266.0,250.0,2400.015
2400025.0,228.0,33.0,272.0,260.0,2400.025
2400035.0,236.0,33.0,267.0,261.0,2400.035
2400045.0,226.0,33.0,272.0,256.0,2400.045
2400055.0,230.0,33.0,260.0,255.0,2400.055
2400065.0,222.0,32.0,262.0,252.0,2400.065
2400075.0,230.0,32.0,271.0,261.0,2400.075
2400086.0,235.0,33.0,262.0,262.0,2400.086
2400096.0,223.0,32.0,267.0,252.0,2400.096
2400106.0,227.0,32.0,259.0,253.0,2400.106
2400116.0,228.0,33.0,268.0,258.0,2400.116
2400126.0,229.0,31.0,274.0,260.0,2400.126
2400136.0,235.0,32.0,263.0,260.0,2400.136
2400146.0,222.0,32.0,270.0,253.0,2400.146
2400156.0,226.0,33.0,261.0,254.0,2400.156
2400166.0,229.0,32.0,270.0,259.0,2400.166
2400176.0,229.0,32.0,273.0,261.0,2400.176
2400186.0,235.0,32.0,262.0,259.0,2400.186
2400196.0,220.0,33.0,268.0,252.0,2400.196
2400206.0,225.0,32.0,262.0,253.0,2400.206
2400216.0,224.0,32.0,268.0,256.0,2400.216
2400226.0,228.0,32.0,276.0,261.0,2400.226
2400236.0,234.0,33.0,265.0,258.0,2400.236
2400246.0,221.0,32.0,273.0,250.0,2400.246
2400256.0,226.0,32.0,265.0,254.0,2400.256
2400266.0,225.0,32.0,273.0,256.0,2400.266
2400276.0,228.0,32.0,279.0,261.0,2400.276
2400286.0,232.0,32.0,266.0,258.0,2400.286
2400296.0,220.0,32.0,273.0,250.0,2400.296
2400306.0,226.0,33.0,267.0,254.0,2400.306
2400316.0,228.0,31.0,273.0,258.0,2400.316
2400326.0,226.0,32.0,278.0,261.0,2400.326
2400336.0,232.0,32.0,266.0,257.0,2400.336
2400346.0,220.0,33.0,274.0,254.0,2400.346
2400356.0,225.0,32.0,266.0,254.0,2400.356
2400366.0,227.0,32.0,276.0,260.0,2400.366
2400376.0,227.0,32.0,280.0,261.0,2400.376
2400386.0,234.0,33.0,270.0,261.0,2400.386
2400396.0,220.0,33.0,275.0,253.0,2400.396
2400406.0,224.0,33.0,267.0,255.0,2400.406
2400416.0,227.0,32.0,276.0,260.0,2400.416
2400427.0,226.0,32.0,279.0,259.0,2400.427
2400437.0,229.0,32.0,267.0,257.0,2400.437
2400447.0,218.0,31.0,271.0,248.0,2400.447
2400457.0,224.0,32.0,271.0,256.0,2400.457
2400467.0,231.0,33.0,273.0,263.0,2400.467
2400477.0,225.0,33.0,280.0,260.0,2400.477
2400487.0,229.0,32.0,267.0,257.0,2400.487
2400497.0,217.0,32.0,271.0,248.0,2400.497
2400507.0,226.0,31.0,273.0,258.0,2400.507
2400517.0,229.0,32.0,276.0,261.0,2400.517
2400527.0,225.0,32.0,282.0,258.0,2400.527
2400537.0,227.0,33.0,268.0,257.0,2400.537
2400547.0,218.0,32.0,270.0,249.0,2400.547
2400557.0,224.0,32.0,268.0,255.0,2400.557
2400567.0,231.0,32.0,275.0,261.0,2400.567
2400577.0,224.0,31.0,278.0,258.0,2400.577
2400587.0,227.0,32.0,267.0,257.0,2400.587
2400598.0,217.0,32.0,268.0,249.0,2400.598
2400608.0,225.0,32.0,274.0,259.0,2400.608
2400618.0,231.0,32.0,270.0,261.0,2400.618
2400628.0,221.0,32.0,275.0,253.0,2400.628
2400638.0,225.0,31.0,266.0,254.0,2400.638
2400648.0,217.0,32.0,269.0,249.0,2400.648
2400658.0,225.0,32.0,273.0,259.0,2400.658
2400668.0,231.0,33.0,266.0,260.0,2400.668
2400678.0,220.0,32.0,270.0,250.0,2400.678
2400688.0,225.0,32.0,261.0,253.0,2400.688
2400698.0,219.0,32.0,267.0,249.0,2400.698
2400708.0,226.0,32.0,273.0,258.0,2400.708
2400718.0,231.0,32.0,266.0,258.0,2400.718
2400728.0,222.0,33.0,275.0,254.0,2400.728
2400738.0,225.0,32.0,264.0,253.0,2400.738
2400748.0,220.0,31.0,272.0,251.0,2400.748
2400758.0,226.0,32.0,279.0,259.0,2400.758
2400768.0,231.0,31.0,273.0,260.0,2400.768
2400778.0,222.0,31.0,279.0,253.0,2400.778
2400788.0,225.0,32.0,269.0,254.0,2400.788
2400798.0,221.0,32.0,274.0,253.0,2400.798
2400808.0,227.0,31.0,281.0,260.0,2400.808
2400818.0,231.0,32.0,273.0,261.0,2400.818
2400828.0,223.0,31.0,279.0,253.0,2400.828
2400838.0,224.0,32.0,268.0,254.0,2400.838
2400848.0,222.0,32.0,274.0,255.0,2400.848
2400858.0,225.0,33.0,277.0,260.0,2400.858
2400868.0,232.0,32.0,271.0,260.0,2400.868
2400878.0,221.0,32.0,277.0,252.0,2400.878
2400888.0,225.0,32.0,269.0,253.0,2400.888
2400898.0,218.0,31.0,270.0,248.0,2400.898
2400908.0,226.0,33.0,277.0,259.0,2400.908
2400918.0,232.0,33.0,271.0,260.0,2400.918
2400928.0,220.0,32.0,277.0,252.0,2400.928
2400939.0,224.0,32.0,268.0,253.0,2400.939
2400949.0,225.0,32.0,276.0,256.0,2400.949
2400959.0,227.0,31.0,281.0,258.0,2400.959
2400969.0,230.0,32.0,269.0,256.0,2400.969
2400979.0,218.0,32.0,274.0,249.0,2400.979
2400989.0,224.0,32.0,269.0,254.0,2400.989
2400999.0,227.0,32.0,277.0,258.0,2400.999
2401009.0,226.0,32.0,281.0,259.0,2401.009
2401019.0,231.0,32.0,269.0,256.0,2401.019
2401029.0,220.0,31.0,276.0,251.0,2401.029
2401039.0,224.0,32.0,268.0,253.0,2401.039
2401049.0,228.0,33.0,278.0,260.0,2401.049
2401059.0,226.0,32.0,282.0,258.0,2401.059
2401069.0,232.0,32.0,270.0,258.0,2401.069
2401079.0,219.0,31.0,278.0,250.0,2401.079
2401089.0,223.0,31.0,268.0,253.0,2401.089
2401099.0,229.0,33.0,278.0,261.0,2401.099
2401110.0,225.0,32.0,281.0,259.0,2401.11
2401120.0,228.0,32.0,269.0,256.0,2401.12
2401130.0,217.0,32.0,273.0,248.0,2401.13
2401140.0,225.0,32.0,277.0,258.0,2401.14
2401150.0,233.0,31.0,276.0,262.0,2401.15
2401160.0,224.0,32.0,281.0,257.0,2401.16
2401170.0,227.0,32.0,269.0,255.0,2401.17
2401180.0,217.0,33.0,272.0,249.0,2401.18
2401190.0,227.0,32.0,279.0,260.0,2401.19
2401200.0,229.0,33.0,276.0,260.0,2401.2
2401210.0,225.0,31.0,279.0,256.0,2401.21
2401220.0,227.0,31.0,268.0,255.0,2401.22
2401230.0,218.0,32.0,269.0,248.0,2401.23
2401240.0,223.0,33.0,270.0,255.0,2401.24
2401250.0,231.0,33.0,275.0,261.0,2401.25
2401260.0,224.0,32.0,279.0,255.0,2401.26
2401270.0,227.0,32.0,268.0,254.0,2401.27
2401280.0,218.0,31.0,275.0,246.0,2401.28
2401290.0,223.0,32.0,273.0,255.0,2401.29
2401300.0,231.0,32.0,276.0,261.0,2401.3
2401310.0,223.0,33.0,281.0,255.0,2401.31
2401320.0,225.0,32.0,269.0,254.0,2401.32
2401330.0,217.0,32.0,273.0,247.0,2401.33
2401340.0,225.0,32.0,276.0,256.0,2401.34
2401350.0,231.0,33.0,278.0,262.0,2401.35
2401360.0,223.0,32.0,282.0,256.0,2401.36
2401370.0,227.0,34.0,271.0,257.0,2401.37
2401380.0,217.0,32.0,276.0,248.0,2401.38
2401390.0,224.0,32.0,279.0,258.0,2401.39
2401400.0,231.0,32.0,280.0,262.0,2401.4
2401410.0,224.0,31.0,283.0,258.0,2401.41
2401420.0,226.0,33.0,271.0,256.0,2401.42
2401430.0,216.0,32.0,273.0,250.0,2401.43
2401440.0,223.0,33.0,277.0,259.0,2401.44
2401451.0,230.0,32.0,273.0,263.0,2401.451
2401461.0,220.0,32.0,276.0,256.0,2401.461
2401471.0,225.0,32.0,267.0,255.0,2401.471
2401481.0,222.0,32.0,273.0,257.0,2401.481
2401491.0,226.0,33.0,279.0,261.0,2401.491
2401501.0,231.0,34.0,270.0,262.0,2401.501
2401511.0,220.0,32.0,276.0,254.0,2401.511
2401521.0,222.0,33.0,265.0,255.0,2401.521
2401531.0,223.0,33.0,276.0,258.0,2401.531
2401541.0,225.0,32.0,278.0,262.0,2401.541
2401551.0,229.0,33.0,271.0,263.0,2401.551
2401561.0,218.0,33.0,277.0,256.0,2401.561
2401571.0,222.0,32.0,267.0,255.0,2401.571
2401581.0,218.0,32.0,271.0,254.0,2401.581
2401591.0,225.0,32.0,279.0,262.0,2401.591
2401601.0,230.0,33.0,270.0,261.0,2401.601
2401611.0,219.0,33.0,277.0,256.0,2401.611
